id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
19b686d3-6995-5499-8299-9412d5d90cf4	20140113	1	900000000000207008	900000000000508004	92d66ec6-b56c-5991-8a8a-f4483d4ccc09	900000000000548007
3e55cc79-5ac5-50d4-82d9-6c6d21837a72	20140113	1	900000000000207008	900000000000508004	232155e4-9d9e-5475-9b1c-cdbfd7b08ea8	900000000000548007
26242733-644d-5f2c-a617-c688eae84c14	20140113	1	900000000000207008	900000000000508004	11d5e8ae-0f8d-4819-b45f-eed88500576c	900000000000549004
6680e006-cf6d-5233-9d19-3843e2f2bf12	20140113	1	900000000000207008	900000000000508004	9775fe9b-496a-5600-98c4-37dc0f2231f6	900000000000548007
5497f399-3e52-5f83-a16a-c62082f0f84a	20140113	1	900000000000207008	900000000000508004	3d7592cf-5fbf-5818-9779-fb5099dc2e1b	900000000000548007
e5657035-563e-5878-9c7f-9bcac796880b	20140113	1	900000000000207008	900000000000508004	0df0017a-e269-44ef-9e4b-e437a5e7448c	900000000000549004
696f5d8e-faa4-50aa-8715-0499b5621320	20140113	1	900000000000207008	900000000000508004	fa615375-c325-5a54-ac2f-eee2a3d1f9c7	900000000000548007
a2dfcd64-1e93-58ee-942a-d9fed7d3a2d9	20140113	1	900000000000207008	900000000000508004	8314f3e1-baf8-5db6-b430-77fa4be43521	900000000000548007
c558282e-83de-5a6f-8b4d-ddcdce4694eb	20140113	1	900000000000207008	900000000000508004	06d8cc33-e478-5e0f-96b9-8666559db815	900000000000548007
739e5862-ae1d-5b00-affe-662fb2c03bad	20140113	1	900000000000207008	900000000000508004	223f5995-6e05-5991-bee2-8a692390cc97	900000000000548007
64715c5d-e736-510b-8e57-24c2ed6a0330	20140113	1	900000000000207008	900000000000508004	90d21b0d-404a-5775-a92a-f573b5f90667	900000000000548007
d6eb1504-4846-58c0-9411-e932fb1ddbc3	20140113	1	900000000000207008	900000000000508004	4e0912ee-e9ac-5dd6-a6de-2760401da7a6	900000000000548007
36331198-a59f-512a-bf16-d8f1a18ac830	20140113	1	900000000000207008	900000000000508004	fac4babb-1885-5db9-8aba-e884440fc6f9	900000000000548007
cc24474c-bd12-5971-94b9-3f9e383e6e43	20140113	1	900000000000207008	900000000000508004	212343d2-4788-56f5-9724-b924a8405e82	900000000000548007
bfd53015-f95c-53a0-a121-4d2f2dac50c4	20140113	1	900000000000207008	900000000000508004	f02ffa06-43e6-4a43-879a-1f6e4f6bb078	900000000000549004
f6207113-7e6a-58ca-a55b-6c46182478ad	20140113	1	900000000000207008	900000000000508004	81596709-34c6-553e-8bee-463e537e50d3	900000000000548007
8045dcc7-d1f0-51b1-bc2d-0e66f626324a	20140113	1	900000000000207008	900000000000508004	51846a07-2703-5584-b396-b831488d1a98	900000000000548007
ca4f69c0-e9a7-5cc0-b861-2c6e7154f5bf	20140113	1	900000000000207008	900000000000508004	6030bfeb-0dd7-4c69-999f-a24e3e57398f	900000000000549004
99661526-4d37-5e65-a2a4-d5b26214ea7a	20140113	1	900000000000207008	900000000000508004	6b89600f-2504-51b8-a997-b7183585372d	900000000000548007
642710ea-1374-5014-adb2-990b2b4367d0	20140113	1	900000000000207008	900000000000508004	5009fe04-da98-502d-86d0-5c1d3b7038b0	900000000000548007
3e1f78d4-fac3-5513-9385-dc19e4ff58b5	20140113	1	900000000000207008	900000000000508004	b18567c6-f3b4-4994-9db7-bca8f5504cde	900000000000549004
5e2ec19f-5a87-5051-b0d8-fe996254753f	20140113	1	900000000000207008	900000000000508004	9f9c928f-fbfb-5de2-b1a4-be6054178675	900000000000548007
c4703124-e644-5420-8b04-56bd457ae60b	20140113	1	900000000000207008	900000000000508004	5332b6d6-df73-5a9d-8e08-fdcc2714ec62	900000000000548007
2b6f2a1f-4283-55cd-b769-24261e95f348	20140113	1	900000000000207008	900000000000508004	8b2a3597-5b44-5d4c-8a97-e65584f764ec	900000000000548007
5d851408-9e73-5f00-b073-3559fe3375c1	20140113	1	900000000000207008	900000000000508004	6afca21b-beee-535b-be6e-9fd26459cfd3	900000000000548007
98d96f98-2fbe-57a9-bac9-309b4905ef78	20140113	1	900000000000207008	900000000000508004	57f63dcc-9d72-5843-91af-e5a660947fa0	900000000000548007
9ba419cd-57e5-5839-af04-1c84d910d2c6	20140113	1	900000000000207008	900000000000508004	a42f9ac5-1d0c-5bf2-91b1-9f4d6142d7a4	900000000000548007
843a0c4a-67f4-5460-975d-670b6e12a5e7	20140113	1	900000000000207008	900000000000508004	f53220dc-4f85-5148-9e4b-369a213ed65e	900000000000548007
3581f4ad-3430-5be2-ad6b-9205ac1340fd	20140113	1	900000000000207008	900000000000508004	9feb6869-1018-52e1-a426-f5405f91acbf	900000000000548007
a5433a6b-412c-5e6e-bde6-12346c9c4cea	20140113	1	900000000000207008	900000000000508004	a9240df5-b647-5cad-af5b-c244f593e680	900000000000548007
7882130c-10fb-5f5d-8bdb-cfe561d481cb	20140113	1	900000000000207008	900000000000508004	3e7b0102-b192-5f1d-9d24-598880708a4a	900000000000548007
59b5851a-9d93-5db3-89a3-42c1f0875ff3	20140113	1	900000000000207008	900000000000508004	3c5c11e4-3820-5cb4-88cd-352cdc9cdce2	900000000000548007
ccd65932-2b7f-5e24-83c7-97f39396b05b	20140113	1	900000000000207008	900000000000508004	2803fd00-2ced-5e0a-a401-4d5af7d6de05	900000000000548007
bf77ad30-a184-5b52-94b4-80e06b5000b8	20140113	1	900000000000207008	900000000000508004	af539696-3ac4-57b2-be37-4118f1014a75	900000000000548007
c2b76343-2468-50af-b74c-cd1cbd0b91a1	20140113	1	900000000000207008	900000000000508004	b3a4c452-747c-5304-9551-9bfa12a20e90	900000000000548007
c3e8fd93-4211-5dd3-bff4-787bd715d20e	20140113	1	900000000000207008	900000000000508004	2360251000119115	900000000000548007
fe6eca7e-18cc-59b5-b848-cadea8e7b85c	20140113	1	900000000000207008	900000000000508004	4cf11e85-3c9c-5776-92e9-f2d509b5793e	900000000000548007
a6045b58-07d3-5c12-afcf-f3d10ff435dd	20140113	1	900000000000207008	900000000000508004	2360331000119119	900000000000548007
779530e6-dc7a-54c8-96e9-85e1c9f1e6e9	20140113	1	900000000000207008	900000000000508004	ddf58195-90a4-538f-94ec-133d64789756	900000000000548007
bc432429-2682-556c-a8d9-3d35dec9849b	20140113	1	900000000000207008	900000000000508004	b15ffc71-83e4-5ca5-8ea0-94e936c498e2	900000000000548007
8f137a5d-31e3-57b2-8839-18b7afe5c7c8	20140113	1	900000000000207008	900000000000508004	0f445956-7a02-5569-9d33-3ab172c93467	900000000000549004
95b71d4e-116b-50c9-9ebb-739e110d07da	20140113	1	900000000000207008	900000000000508004	7bc206d0-f801-540f-a06e-c6d27a2032ac	900000000000548007
fa7606a1-5e75-5594-b6fd-35da3f8268f5	20140113	1	900000000000207008	900000000000508004	4967a76f-8fea-513a-8303-23cbb9ca1e3f	900000000000548007
630390c5-4319-54b9-98a2-e975d95d10fc	20140113	1	900000000000207008	900000000000508004	c58a831f-88bb-5a7a-9983-c820e8ae58bc	900000000000548007
b50970b1-9fed-5cf0-ac0e-8effb58f6fc9	20140113	1	900000000000207008	900000000000508004	3618973e-2ec4-5084-9a29-5e1a99f4c844	900000000000548007
e461800e-ddac-5c4e-95fc-43cb5309e388	20140113	1	900000000000207008	900000000000508004	0ffa350a-7fa6-5af8-b85a-c02d21ed9a10	900000000000549004
33624892-e4a0-50e1-a8c1-1c71ae1eb3f9	20140113	1	900000000000207008	900000000000508004	6aff85d4-7e0b-4cdb-8e47-0083c5f54fa7	900000000000548007
37702825-92d8-52bf-82a6-70639f554878	20140113	1	900000000000207008	900000000000508004	a83b29b7-7360-52a9-9f1e-f60f42d1b165	900000000000548007
86d90ef7-ef67-51e4-a4cd-8b51b8822f85	20140113	1	900000000000207008	900000000000508004	6bd8ddb7-5316-5e7b-8ede-c89b1c487668	900000000000548007
930d73a6-7f8b-514a-9257-a6539109a74f	20140113	1	900000000000207008	900000000000508004	1115691000119112	900000000000548007
b22ac676-d1ee-505f-8da3-41f0ee0706af	20140113	1	900000000000207008	900000000000508004	5d3a0ad3-efbf-51f4-9817-ad2b572c2eec	900000000000548007
61d1cc7e-3fc8-5c89-a145-998f2ca4454c	20140113	1	900000000000207008	900000000000508004	4ce9f90c-ac1e-4571-970b-03d1b72f94e3	900000000000549004
53b64dec-825c-5521-845b-e2f7088d3008	20140113	1	900000000000207008	900000000000508004	1115931000119115	900000000000548007
963f31a0-55ac-5206-960d-acbfb19ed94a	20140113	1	900000000000207008	900000000000508004	884ddd0a-5dcc-5fcb-8f1d-cfb3c7a70790	900000000000548007
7068f60c-4982-5f48-a321-629069c3d406	20140113	1	900000000000207008	900000000000508004	1115531000119114	900000000000548007
25a773ed-a9b1-5ce7-bebb-71c15401ffc6	20140113	1	900000000000207008	900000000000508004	e771e5ed-96e9-5af0-8a83-061ba6c548ae	900000000000548007
7bb3e190-7b9e-519a-bf60-451404bce45d	20140113	1	900000000000207008	900000000000508004	1115771000119119	900000000000548007
2f2608c9-0ae5-5976-bde9-992d56e04b19	20140113	1	900000000000207008	900000000000508004	55733431-4ae6-5eb6-8e52-78f1f57b21d6	900000000000548007
be3d7bd8-6e92-5ac0-ad5e-3443f9f97028	20140113	1	900000000000207008	900000000000508004	582251000119116	900000000000548007
d3637442-c673-55fa-a0a8-f575ef1fbd2d	20140113	1	900000000000207008	900000000000508004	74efdf63-dc1a-555a-a371-235a8403a901	900000000000548007
a558bb2d-690a-505e-ac49-1a2cb7462568	20140113	1	900000000000207008	900000000000508004	225691000119118	900000000000548007
e00698ac-39ff-59c4-8df4-6c0beeaac500	20140113	1	900000000000207008	900000000000508004	ba3a0f7b-9ccf-5496-a561-6963c8b54b0a	900000000000548007
4527b0e8-aa18-57c9-aece-955ec3b51f48	20140113	1	900000000000207008	900000000000508004	f4ed770d-1214-5990-9d4e-ec05d819cf74	900000000000548007
3e6cc0ef-de06-5bd9-a798-354770fd5f73	20140113	1	900000000000207008	900000000000508004	4f69bfba-901d-5054-ab7c-7cd8cc23ba3b	900000000000548007
f084c893-4a7b-5d89-a250-a5e608374462	20140114	1	900000000000207008	900000000000508004	fe770453-0abe-5406-8215-89a4abe8cc76	900000000000548007
97f2a797-e795-5d56-b07a-7fcc799871b4	20140114	1	900000000000207008	900000000000508004	174b6c98-bccd-5524-8cc4-5d3ab4fe1f5f	900000000000548007
7ff464eb-a3b0-51ef-847c-abaca33d095b	20140114	1	900000000000207008	900000000000508004	a044aa27-7127-4432-af69-18e473492735	900000000000549004
963c5ef9-74f9-57a3-9621-f928dda4c8d0	20140114	1	900000000000207008	900000000000508004	6e9ef8a6-4550-5f52-8e4d-148846aead75	900000000000548007
caf226ac-47b1-5a1a-97e1-943383f068a2	20140114	1	900000000000207008	900000000000508004	344f8451-392f-5596-8a97-54f30b3ce4e9	900000000000548007
d33bdf30-1f0d-50b1-9fb4-5fac55ed1604	20140114	1	900000000000207008	900000000000508004	bfbf0ed5-0aac-5596-9442-eb8361c2f3c3	900000000000548007
baa13834-5fb6-5595-935b-32a04cc406c3	20140114	1	900000000000207008	900000000000508004	afdddb16-5756-5e72-b377-2e46802f1b64	900000000000548007
24a58ff2-9c72-58d2-b2a5-4dfa687b4d86	20140114	1	900000000000207008	900000000000508004	758ec0ab-9d68-4448-86ee-ec509be0af9f	900000000000549004
85e6e689-cc48-55f3-a0c1-f44db9676ece	20140114	1	900000000000207008	900000000000508004	3e5d5e67-7ade-56f7-85de-7d582df0cca5	900000000000548007
98c95c94-9efa-5c34-9df4-47192f67429a	20140114	1	900000000000207008	900000000000508004	0c470636-6aa0-5a7e-97a4-b6827065cf0b	900000000000548007
260837d0-daa6-5aaf-a9a4-188f29c72b9f	20140114	1	900000000000207008	900000000000508004	72a5dbdb-5be8-52a2-8d36-0f9fdb69e291	900000000000548007
1786e9c5-77a2-52ce-89ac-a7c536cb025d	20140114	1	900000000000207008	900000000000508004	43f76fc6-4a5c-5031-8659-716731bf55b4	900000000000548007
aa0ae931-7281-5b5f-bc60-e9fd82203302	20140114	1	900000000000207008	900000000000508004	0b613e30-31fa-450b-aa8b-66f700e153fd	900000000000549004
ca9e15a9-4a73-5b77-a5a2-f705b5a544d2	20140114	1	900000000000207008	900000000000508004	21468a16-43a2-4e29-97ea-7823091a77eb	900000000000548007
c78dc0d3-e956-50b0-a10a-4e13fa93eb9e	20140114	1	900000000000207008	900000000000508004	f41c65ac-f4bb-5ec9-868d-1be794919ab7	900000000000548007
3f5389df-cbb1-5fdd-81e3-b45979c61244	20140114	1	900000000000207008	900000000000508004	58b245ea-e609-529f-9070-994d60ac6c70	900000000000548007
b0fcaad7-99f1-5f05-a145-b99d61a75ab9	20140114	1	900000000000207008	900000000000508004	f363eb3a-082c-4ed8-abc4-d3d8a94f9d83	900000000000549004
07c7af4f-4c4d-5d55-a856-9bcf4e0f8f9a	20140114	1	900000000000207008	900000000000508004	0340eefd-e228-5ca9-bf16-415436c15ea5	900000000000548007
a6462294-77d1-5006-a954-ea049fc71bc4	20140114	1	900000000000207008	900000000000508004	2c82f61e-1736-53f4-aa68-a230cf7a50fb	900000000000548007
7c55033f-2dac-599b-aaaf-0d9a6eace594	20140114	1	900000000000207008	900000000000508004	5e6f06c1-54d9-41d6-966c-880643163517	900000000000549004
6cd2ce85-e4aa-5b2a-8134-9091d13c0efc	20140114	1	900000000000207008	900000000000508004	7168d536-3987-56bd-b245-dd1ed6d76fc5	900000000000548007
227b9706-4006-5737-9fe3-d41710b8ed2c	20140114	1	900000000000207008	900000000000508004	925d8bcf-0a95-58b7-93bd-f2e57f9ef240	900000000000548007
bca27f4c-ba83-5f27-be4c-48a725347e29	20140114	1	900000000000207008	900000000000508004	8f2f33e0-3118-4d0b-a34b-9ed102231bfb	900000000000549004
814d2ae5-f717-565e-87b1-011e605a7b14	20140114	1	900000000000207008	900000000000508004	c84e8747-6a72-57ee-986f-67e5e84a8165	900000000000548007
94d593b2-4ccb-522d-97df-0138a58d19e8	20140114	1	900000000000207008	900000000000508004	401bac33-e45e-56ce-8939-139337699ee6	900000000000548007
8d764ace-d5eb-5c4d-bd12-e02e9f85e8e7	20140114	1	900000000000207008	900000000000508004	fb446f64-27f2-47df-b104-41f1f7abcb6e	900000000000549004
17e46046-d71b-58c9-8127-d34be597f491	20140114	1	900000000000207008	900000000000508004	9a8828a2-f318-52bf-bcb1-154c3e8f7a16	900000000000548007
827ffae0-6e5e-5d44-914a-7078f8c890c7	20140114	1	900000000000207008	900000000000508004	8383566c-369a-5d8b-8116-2db67c6cb679	900000000000548007
c3197394-b2f2-5322-95c2-4d54dfdb3680	20140114	1	900000000000207008	900000000000508004	9b357120-41a7-4d90-915c-0c596abfafc2	900000000000549004
ec9aa4e5-0cd4-5c7f-b90f-36515e1560c7	20140114	1	900000000000207008	900000000000508004	74bb046c-4308-556a-94b5-35a94d545888	900000000000548007
e2cd9401-da21-51aa-8656-1769ecf833e5	20140114	1	900000000000207008	900000000000508004	b9c1aab5-9bd1-57e7-b9be-25bf1dd9d8ef	900000000000548007
fb6ea9f1-150d-5219-997e-b59135ac01a0	20140114	1	900000000000207008	900000000000508004	4f04fd55-26a7-4b9b-ac9c-064e97e2edd8	900000000000549004
2a17baff-d4d5-5108-bda2-1b0e94f849c5	20140114	1	900000000000207008	900000000000508004	ddfaa045-4a11-5a8f-9361-fa6964aa1308	900000000000548007
3cf86e03-09ce-5262-98c1-f532894daf9a	20140114	1	900000000000207008	900000000000508004	d30ddf3e-4d53-59ee-92b6-d67bda1ad23d	900000000000548007
51ad6522-5fb8-5525-a43d-4cf8de31353a	20140114	1	900000000000207008	900000000000508004	cd3ddd9e-9e34-4b92-bcb4-6373bdbb0c8a	900000000000549004
f27d2c8d-0878-57cb-be1c-67f4c205c6e7	20140114	1	900000000000207008	900000000000508004	8834b22d-477d-5c55-bfa5-67cbd98fc4b6	900000000000548007
74d5c6e5-cc78-5fd8-a578-1e025f497dcc	20140114	1	900000000000207008	900000000000508004	3b39f40a-eb1b-5fb3-8984-bf7e70207e8a	900000000000548007
06870b74-f2bd-5f16-bcba-c6e98d6b78a9	20140114	1	900000000000207008	900000000000508004	7bff213f-97f8-52d6-aa46-1dd03aa01e84	900000000000548007
98411942-7753-590c-a6ac-048aac30818b	20140114	1	900000000000207008	900000000000508004	a845e0bb-4748-5258-b609-4c3b06c03f84	900000000000548007
3422dbdc-bba7-5f90-9a2c-363ccf6343e9	20140114	1	900000000000207008	900000000000508004	d9c5a568-6405-53ad-97de-c7e4bdb2b43f	900000000000548007
2f641399-cd40-59b2-9b46-cc06e103249b	20140114	1	900000000000207008	900000000000508004	d3235392-1c9b-51db-81e1-1b3d6efdb2e4	900000000000548007
c674e89c-b516-53e0-b4f4-584186aae1ca	20140114	1	900000000000207008	900000000000508004	8bd8a1f2-ba7b-5d2b-9281-d63a941f0758	900000000000548007
70569f17-4ed1-5249-98f5-60bac73aa710	20140114	1	900000000000207008	900000000000508004	0f9feca7-8a18-51da-ad48-7418c0478417	900000000000548007
2b3c8e06-295a-5842-8b3a-193fd4ada681	20140114	1	900000000000207008	900000000000508004	d474efcd-4841-53c2-8390-286ddf6da3ac	900000000000548007
0d497a62-9e57-5a70-a671-c1f5f1693e43	20140114	1	900000000000207008	900000000000508004	f9fc46d5-b2be-55b4-a483-f82be8220db7	900000000000548007
a1531514-32f4-54d9-907a-fbf25bf32467	20140114	1	900000000000207008	900000000000508004	26bfd45a-1fd9-5a82-b549-65b2fc6028e3	900000000000548007
ddf6b756-9b9c-5971-b0c2-4eadb6801761	20140114	1	900000000000207008	900000000000508004	ab581859-64e2-52e5-a243-3582f9b48a06	900000000000548007
f0b58563-32d7-5f6e-be1c-b388ad9274a0	20140114	1	900000000000207008	900000000000508004	802efdf6-910e-5162-b20b-583278f85156	900000000000548007
ae37a936-ce75-5c42-b688-df78f7edba05	20140114	1	900000000000207008	900000000000508004	6539b470-74e5-5151-a0d2-c53e030cb26e	900000000000548007
10ad5207-2e15-5a25-bc61-da938cc5f73e	20140114	1	900000000000207008	900000000000508004	c2821998-55ef-5157-9b90-81f015609cc6	900000000000548007
cd11612c-9458-562c-bf37-43f59c180689	20140114	1	900000000000207008	900000000000508004	67a53073-28c3-5dae-a882-a67142b13f68	900000000000548007
bf836ac0-7c65-5e8d-a8f7-15cd0a5fd471	20140114	1	900000000000207008	900000000000508004	9ce19656-a2e2-5754-a229-5f60aab7568a	900000000000548007
2b414140-1da7-5a9a-8b62-55d38d76886a	20140114	1	900000000000207008	900000000000508004	9db1e542-7747-58da-92f7-c56a95e3fa88	900000000000548007
4c4ca3e1-06bf-5d5f-a1d4-7f4a2b31b566	20140114	1	900000000000207008	900000000000508004	b19c4cb2-4886-5ab9-8763-6c0b3c4c2800	900000000000548007
f48ab039-844f-59a3-a313-4096cd7beb66	20140114	1	900000000000207008	900000000000508004	6c0b0e10-e0fe-5d85-9e08-1786eb7f96a7	900000000000548007
d880b413-7e18-5a94-8366-9efd294743c8	20140114	1	900000000000207008	900000000000508004	63119e94-51c9-5db5-a0dd-9db95bd2d5b9	900000000000548007
b783ad28-2c8b-51fc-b031-5f684979256e	20140114	1	900000000000207008	900000000000508004	334a9160-f44b-578d-9fc8-6030b29c6d39	900000000000548007
8e257f97-7619-50f3-8f56-ee7bc104ed42	20140114	1	900000000000207008	900000000000508004	77bb92af-dcdf-5bbd-bbfd-d3c11168655d	900000000000548007
9424b602-a047-5a8a-9588-e285005774d3	20140114	1	900000000000207008	900000000000508004	3362f352-dfbe-5fc3-9fa2-143dc33f1a11	900000000000548007
2e98b9ca-c632-528d-8dcf-44b84022a589	20140114	1	900000000000207008	900000000000508004	17a46488-8bc2-57bb-a234-51e99fee687b	900000000000548007
63c4ccfc-217a-597a-9817-f1bee47c3729	20140114	1	900000000000207008	900000000000508004	16614b65-0c91-53fb-ae30-e64c8878b2bd	900000000000548007
baa9fb22-110c-548d-ab02-d1062eb53674	20140114	1	900000000000207008	900000000000508004	2bce1b05-e58c-5105-a3c2-4668bcef3d48	900000000000548007
a9d21888-0b08-518e-bec4-95d70710ee87	20140114	1	900000000000207008	900000000000508004	a287a050-ecc0-5dc6-a579-e186c97c347b	900000000000548007
98adf9ab-c765-5740-aef0-0cbc46e934ed	20140114	1	900000000000207008	900000000000508004	d989df59-a19d-54b4-abcb-e48078bc5f25	900000000000548007
f418b5a5-0bc6-56e6-b671-e6be2a19fdc0	20140114	1	900000000000207008	900000000000508004	cc3947c2-d61b-5fc4-9c96-acc419d809bb	900000000000548007
0bf9b339-b572-528d-af0e-925cc267cd68	20140114	1	900000000000207008	900000000000508004	eb8f95b5-4b33-5cb8-8571-4b60b040d0bb	900000000000548007
f7ad80f1-e7bc-59e6-a665-ff9132fece31	20140114	1	900000000000207008	900000000000508004	465704d7-ccda-5813-b835-bf5d96e34187	900000000000548007
7c414980-f7e5-53e6-810b-e7bb0a2c0944	20140114	1	900000000000207008	900000000000508004	4ef8a2f8-0901-5716-9c4e-af5e4846ee5c	900000000000548007
8c628a0b-6d39-53b1-9cc7-4c934500e8a2	20140114	1	900000000000207008	900000000000508004	73efc2cd-8672-5e39-ae0d-5d756487fab3	900000000000548007
3db43db6-3236-5761-94ad-494209282ec0	20140114	1	900000000000207008	900000000000508004	a641157a-339b-5608-b1a5-e012b3219228	900000000000548007
c7b17b38-5e7b-5bf3-9803-5e659cbdde59	20140114	1	900000000000207008	900000000000508004	17bebfb3-a0ad-503f-845b-d0212f57d722	900000000000548007
642d11d1-7440-57fc-83a6-64895aad080b	20140114	1	900000000000207008	900000000000508004	bfc1ab21-455f-5aa4-af6e-31dab8ee8fe5	900000000000548007
a81e3ea8-d5fa-5493-9b00-78d876f45836	20140114	1	900000000000207008	900000000000508004	0773f238-984f-5aa8-a1ee-3fcd28a4f5c7	900000000000548007
cfe47e63-acef-5e1d-add3-51a9989eaee4	20140114	1	900000000000207008	900000000000508004	b8a944be-91a6-5bc9-a866-aba2fe3b673c	900000000000548007
41b9b45b-7e00-522d-91c3-2c71ddab5f0d	20140114	1	900000000000207008	900000000000508004	44eccb6f-1ddc-546a-8034-bab66c6e490a	900000000000548007
241babee-fbec-5718-bc75-956e4e58f65a	20140114	1	900000000000207008	900000000000508004	64e19582-6f6c-545e-af71-732905717cec	900000000000548007
e048110e-bd22-5c99-b025-3fe75946af94	20140114	1	900000000000207008	900000000000508004	62322c0b-d35f-5ea1-aca5-4e36204a180c	900000000000548007
9f7c8f25-bc7c-533f-b959-2cc3509cac23	20140114	1	900000000000207008	900000000000508004	3e1498df-6d59-4c89-af1d-d55893863192	900000000000549004
541e46d6-3934-5aac-a94f-1f8d9688bcf7	20140114	1	900000000000207008	900000000000508004	b75465bb-84fa-442c-95a5-639fbf471336	900000000000549004
115e58e0-90bc-576e-b1e3-7310a16577e9	20140114	1	900000000000207008	900000000000508004	963250c8-b214-4fc6-8bf7-e8f6eea087b0	900000000000549004
090295a1-10c3-595c-98a1-bff34b2357fd	20140114	1	900000000000207008	900000000000508004	34754473-de0a-5020-95e7-a6b707060a18	900000000000548007
55d9f9ca-d4c3-524a-abfa-7b18766be348	20140114	1	900000000000207008	900000000000508004	c920c186-83ea-55f2-8df4-c86aac3c86eb	900000000000548007
d9efca91-a1b8-56e4-91ad-53b3b7f0960e	20140114	1	900000000000207008	900000000000508004	54db8e02-6e56-4534-83e7-81ce346a49af	900000000000549004
4837377c-9851-556a-86c2-5f02591796c3	20140114	1	900000000000207008	900000000000508004	e02c448b-81bb-4d3b-86b9-1a6fc41e7229	900000000000549004
c6e46da9-c66a-5dea-ac2e-30cb69f4e7c9	20140114	1	900000000000207008	900000000000508004	7347eae2-fb58-4964-bdf9-60d7eaf15da9	900000000000549004
c92c73b1-9175-5315-a22a-712cdbf71d46	20140114	1	900000000000207008	900000000000508004	e0558934-298a-57df-ad1a-05bf5c30952c	900000000000548007
b4d4548d-aaed-57af-87ef-4da60e203565	20140114	1	900000000000207008	900000000000508004	80b4e3ef-50a7-56e2-8323-eca243a8e193	900000000000548007
1d68697f-bfaa-5fae-8830-daad61b1ad5b	20140114	1	900000000000207008	900000000000508004	d1fea5ed-00c7-4e8f-a7fc-0f22fc361916	900000000000549004
97b40b07-7985-5361-b6e4-4c6ce529f714	20140114	1	900000000000207008	900000000000508004	e9f955ca-416b-403d-9006-41d0b276b866	900000000000549004
fb9b9826-4624-5d71-b0ee-b438ecae1006	20140114	1	900000000000207008	900000000000508004	9703a909-8565-4d2a-89b9-91007d937ddd	900000000000549004
117361a2-f168-57bb-89f6-41c13926d486	20140114	1	900000000000207008	900000000000508004	fd168a32-0519-5df2-a3f5-c41298e4c1d0	900000000000548007
f70670a8-8c91-54e2-babd-344fc08eb56a	20140114	1	900000000000207008	900000000000508004	d67bb95f-306c-5e1c-8086-49dfab673ffe	900000000000548007
1d557ea3-a607-5af0-ae33-7a5a6c15411d	20140114	1	900000000000207008	900000000000508004	c8687a54-25e7-5e29-a9df-f50bd58eaca1	900000000000548007
823efec1-1a1c-5c30-be74-5a9ed8e66dc0	20140114	1	900000000000207008	900000000000508004	e28ea4f1-e50f-5789-8b03-ecbbe08b4337	900000000000548007
4a7d01fe-1bd2-5544-8574-713cdc806b0d	20140114	1	900000000000207008	900000000000508004	6ae7b94e-67e1-54a9-88d8-661884272071	900000000000548007
3bb24961-ecea-5ce4-a71e-f38a3e109800	20140114	1	900000000000207008	900000000000508004	dd488f18-80fc-5fc8-aece-48b4039f0c76	900000000000548007
f1fb6460-e9b2-53a5-84ec-6e91b6eb56e4	20140114	1	900000000000207008	900000000000508004	524d8b0f-fe22-5bf0-9889-6a6a52c30d4e	900000000000548007
3b87fc78-8484-545c-9963-35f062c63d90	20140114	1	900000000000207008	900000000000508004	6dba7e94-2cd6-5e5c-9493-bedf878d7d8d	900000000000548007
5d0bee29-0dec-5447-a36c-c00ec2e7a9e6	20140114	1	900000000000207008	900000000000508004	0014bccf-edd8-4b6b-93ac-3c4340d71bad	900000000000549004
f7dba66f-d6d0-5371-8879-174d273b9527	20140114	1	900000000000207008	900000000000508004	d12196af-c0d1-5ae0-b78e-1284a97909cd	900000000000548007
04743bb8-3802-5d01-ab14-e4a6a032b318	20140114	1	900000000000207008	900000000000508004	bf8f0468-edb0-52f3-a0ec-e8eff03e7c1f	900000000000548007
8134691e-c101-5504-a731-0027a1b121af	20140114	1	900000000000207008	900000000000508004	0b8a1856-b3ae-50c7-965b-802c37a08a61	900000000000548007
fe385666-25a3-571c-9dfa-06c61960b04a	20140114	1	900000000000207008	900000000000508004	de1a19eb-1a41-54e5-be35-52708e05a45f	900000000000548007
c7b813a5-9ac8-5c4e-925e-862e1baefb6d	20140114	1	900000000000207008	900000000000508004	445bc2b9-92a9-5f3e-9fcf-38953046a8e3	900000000000548007
3b32c7d9-bc85-55de-b5b9-30742fcb7cae	20140114	1	900000000000207008	900000000000508004	ea0ba1a3-f412-51ca-bc34-e33fb40112e6	900000000000548007
eacbb79a-7504-5e00-9909-5ef63aef67ef	20140114	1	900000000000207008	900000000000508004	7565bfc0-f7a4-57cd-950a-5dde0a74bc42	900000000000548007
41372f9d-d06c-5b51-a1cf-1e6dee9a40bb	20140114	1	900000000000207008	900000000000508004	ea65ac81-f9f8-5fe9-bc27-236631478268	900000000000548007
3dc58cb6-436d-5b08-806d-ea3f532ed509	20140114	1	900000000000207008	900000000000508004	e570b7ea-2d24-5edb-bf51-09b515fa77e8	900000000000548007
3b05096e-89e9-5ff6-98f0-49fbb3e85b79	20140114	1	900000000000207008	900000000000508004	0684a57a-ae3b-5670-ac0b-e8193487567b	900000000000548007
5ce5d961-8f12-53f3-930c-6bc41cba5bc9	20140114	1	900000000000207008	900000000000508004	fc7a91eb-5b02-541e-9344-af317289c427	900000000000548007
